"date, price"
"2014-12-04","535.838867"
"2014-12-05","523.821838"
"2014-12-08","525.537109"
"2014-12-09","531.909668"
"2014-12-10","524.619629"
"2014-12-11","526.893433"
"2014-12-12","517.239929"
"2014-12-15","512.393250"
"2014-12-16","494.033630"
"2014-12-17","503.507629"
"2014-12-18","509.700623"
"2014-12-19","514.936218"
"2014-12-22","523.432922"
"2014-12-23","529.137268"
"2014-12-24","527.322266"
"2014-12-26","532.567810"
"2014-12-29","528.877991"
"2014-12-30","528.967712"
"2014-12-31","524.958740"
"2015-01-02","523.373108"
"2015-01-05","512.463013"
"2015-01-06","500.585632"
"2015-01-07","499.727997"
"2015-01-08","501.303680"
"2015-01-09","494.811493"
"2015-01-12","491.201416"
"2015-01-13","494.821472"
"2015-01-14","499.498627"
"2015-01-15","500.416107"
"2015-01-16","506.688873"
"2015-01-20","505.512115"
"2015-01-21","516.621643"
"2015-01-22","532.926819"
"2015-01-23","538.471619"
"2015-01-26","533.744629"
"2015-01-27","517.210022"
"2015-01-28","508.603638"
"2015-01-29","509.261810"
"2015-01-30","533.056519"
"2015-02-02","527.033020"
"2015-02-03","527.790955"
"2015-02-04","521.328674"
"2015-02-05","526.135498"
"2015-02-06","529.546143"
"2015-02-09","526.384827"
"2015-02-10","535.469849"
"2015-02-11","534.502502"
"2015-02-12","541.443481"
"2015-02-13","547.506836"
"2015-02-17","541.353699"
"2015-02-18","538.222290"
"2015-02-19","541.383606"
"2015-02-20","537.474365"
"2015-02-23","530.453613"
"2015-02-24","534.622192"
"2015-02-25","542.380920"
"2015-02-26","553.959106"
"2015-02-27","556.871094"
"2015-03-02","569.775696"
"2015-03-03","572.069397"
"2015-03-04","571.800110"
"2015-03-05","573.754761"
"2015-03-06","566.130676"
"2015-03-09","567.292480"
"2015-03-10","553.490417"
"2015-03-11","549.670898"
"2015-03-12","553.989014"
"2015-03-13","545.821472"
"2015-03-16","552.991760"
"2015-03-17","549.331787"
"2015-03-18","557.968079"
"2015-03-19","556.462219"
"2015-03-20","558.825745"
"2015-03-23","557.279968"
"2015-03-24","568.628845"
"2015-03-25","557.255066"
"2015-03-26","553.649963"
"2015-03-27","546.838684"
"2015-03-30","550.518555"
"2015-03-31","546.499573"
"2015-04-01","541.074463"
"2015-04-02","534.063721"
"2015-04-06","535.295349"
"2015-04-07","535.549622"
"2015-04-08","540.127075"
"2015-04-09","539.299377"
"2015-04-10","538.531433"
"2015-04-13","537.693787"
"2015-04-14","528.937805"
"2015-04-15","531.071960"
"2015-04-16","532.338440"
"2015-04-17","522.615173"
"2015-04-20","533.914124"
"2015-04-21","532.507996"
"2015-04-22","537.888245"
"2015-04-23","545.502319"
"2015-04-24","563.512878"
"2015-04-27","555.369995"
"2015-04-28","553.679993"
"2015-04-29","549.080017"
"2015-04-30","537.340027"
"2015-05-01","537.900024"
"2015-05-04","540.780029"
"2015-05-05","530.799988"
"2015-05-06","524.219971"
"2015-05-07","530.700012"
"2015-05-08","538.219971"
"2015-05-11","535.700012"
"2015-05-12","529.039978"
"2015-05-13","529.619995"
"2015-05-14","538.400024"
"2015-05-15","533.849976"
"2015-05-18","532.299988"
"2015-05-19","537.359985"
"2015-05-20","539.270020"
"2015-05-21","542.510010"
"2015-05-22","540.109985"
"2015-05-26","532.320007"
"2015-05-27","539.789978"
"2015-05-28","539.780029"
"2015-05-29","532.109985"
"2015-06-01","533.989990"
"2015-06-02","539.179993"
"2015-06-03","540.309998"
"2015-06-04","536.700012"
"2015-06-05","533.330017"
"2015-06-08","526.830017"
"2015-06-09","526.690002"
"2015-06-10","536.690002"
"2015-06-11","534.609985"
"2015-06-12","532.330017"
"2015-06-15","527.200012"
"2015-06-16","528.150024"
"2015-06-17","529.260010"
"2015-06-18","536.729980"
"2015-06-19","536.690002"
"2015-06-22","538.190002"
"2015-06-23","540.479980"
