"date, price"
"2014-12-04","35.990002"
"2014-12-05","37.180000"
"2014-12-08","36.889999"
"2014-12-09","37.720001"
"2014-12-10","36.119999"
"2014-12-11","35.580002"
"2014-12-12","35.250000"
"2014-12-15","35.250000"
"2014-12-16","35.610001"
"2014-12-17","37.400002"
"2014-12-18","37.549999"
"2014-12-19","36.509998"
"2014-12-22","36.810001"
"2014-12-23","37.410000"
"2014-12-24","37.200001"
"2014-12-26","37.500000"
"2014-12-29","37.980000"
"2014-12-30","37.860001"
"2014-12-31","37.919998"
"2015-01-02","36.939999"
"2015-01-05","35.750000"
"2015-01-06","34.669998"
"2015-01-07","34.669998"
"2015-01-08","35.730000"
"2015-01-09","34.810001"
"2015-01-12","34.310001"
"2015-01-13","34.139999"
"2015-01-14","33.240002"
"2015-01-15","32.549999"
"2015-01-16","33.599998"
"2015-01-20","33.900002"
"2015-01-21","33.880001"
"2015-01-22","35.200001"
"2015-01-23","34.970001"
"2015-01-26","34.830002"
"2015-01-27","34.090000"
"2015-01-28","33.230000"
"2015-01-29","33.360001"
"2015-01-30","32.430000"
"2015-02-02","33.049999"
"2015-02-03","33.720001"
"2015-02-04","33.779999"
"2015-02-05","34.520000"
"2015-02-06","35.230000"
"2015-02-09","35.250000"
"2015-02-10","35.930000"
"2015-02-11","35.290001"
"2015-02-12","36.070000"
"2015-02-13","35.939999"
"2015-02-17","36.090000"
"2015-02-18","35.320000"
"2015-02-19","35.290001"
"2015-02-20","35.500000"
"2015-02-23","35.720001"
"2015-02-24","36.330002"
"2015-02-25","36.320000"
"2015-02-26","36.580002"
"2015-02-27","36.599998"
"2015-03-02","36.900002"
"2015-03-03","36.549999"
"2015-03-04","36.410000"
"2015-03-05","36.500000"
"2015-03-06","36.700001"
"2015-03-09","37.139999"
"2015-03-10","36.250000"
"2015-03-11","36.529999"
"2015-03-12","37.200001"
"2015-03-13","37.150002"
"2015-03-16","37.330002"
"2015-03-17","37.630001"
"2015-03-18","37.310001"
"2015-03-19","37.410000"
"2015-03-20","37.820000"
"2015-03-23","37.419998"
"2015-03-24","37.259998"
"2015-03-25","36.299999"
"2015-03-26","36.549999"
"2015-03-27","36.610001"
"2015-03-30","37.480000"
"2015-03-31","36.930000"
"2015-04-01","36.830002"
"2015-04-02","37.279999"
"2015-04-06","37.060001"
"2015-04-07","37.009998"
"2015-04-08","36.990002"
"2015-04-09","37.099998"
"2015-04-10","37.660000"
"2015-04-13","37.630001"
"2015-04-14","38.959999"
"2015-04-15","40.880001"
"2015-04-16","40.400002"
"2015-04-17","39.700001"
"2015-04-20","39.849998"
"2015-04-21","39.919998"
"2015-04-22","39.970001"
"2015-04-23","39.849998"
"2015-04-24","39.419998"
"2015-04-27","39.080002"
"2015-04-28","39.810001"
"2015-04-29","39.820000"
"2015-04-30","38.759998"
"2015-05-01","38.680000"
"2015-05-04","39.330002"
"2015-05-05","39.040001"
"2015-05-06","39.660000"
"2015-05-07","40.209999"
"2015-05-08","40.419998"
"2015-05-11","40.540001"
"2015-05-12","41.389999"
"2015-05-13","41.939999"
"2015-05-14","42.560001"
"2015-05-15","42.029999"
"2015-05-18","43.049999"
"2015-05-19","43.750000"
"2015-05-20","43.740002"
"2015-05-21","43.720001"
"2015-05-22","43.520000"
"2015-05-26","43.779999"
"2015-05-27","45.230000"
"2015-05-28","45.240002"
"2015-05-29","43.970001"
"2015-06-01","43.750000"
"2015-06-02","44.160000"
"2015-06-03","45.450001"
"2015-06-04","44.820000"
"2015-06-05","45.709999"
"2015-06-08","45.849998"
"2015-06-09","46.340000"
"2015-06-10","46.750000"
"2015-06-11","46.849998"
"2015-06-12","46.939999"
"2015-06-15","46.750000"
"2015-06-16","47.180000"
"2015-06-17","46.639999"
"2015-06-18","47.169998"
"2015-06-19","47.430000"
"2015-06-22","48.270000"
"2015-06-23","48.259998"
"2015-06-24","47.689999"
"2015-06-25","47.889999"
"2015-06-26","47.750000"
"2015-06-29","45.639999"
"2015-06-30","45.750000"
"2015-07-01","46.049999"
"2015-07-02","45.250000"
"2015-07-06","45.200001"
"2015-07-07","44.310001"
"2015-07-08","44.349998"
"2015-07-09","44.830002"
"2015-07-10","45.720001"
"2015-07-13","46.290001"
"2015-07-14","45.299999"
"2015-07-15","45.540001"
"2015-07-16","45.439999"
"2015-07-17","45.040001"
"2015-07-20","45.480000"
"2015-07-21","45.220001"
"2015-07-22","46.400002"
"2015-07-23","45.240002"
"2015-07-24","44.549999"
"2015-07-27","44.259998"
"2015-07-28","44.240002"
"2015-07-29","44.139999"
"2015-07-30","44.189999"
"2015-07-31","44.119999"
"2015-08-03","44.189999"
"2015-08-04","44.509998"
"2015-08-05","45.169998"
"2015-08-06","44.320000"
"2015-08-07","44.430000"
"2015-08-10","45.080002"
"2015-08-11","44.160000"
"2015-08-12","43.180000"
"2015-08-13","43.259998"
