"date, price"
"2014-12-04","16.040001"
"2014-12-05","16.049999"
"2014-12-08","15.970000"
"2014-12-09","16.160000"
"2014-12-10","16.170000"
"2014-12-11","15.500000"
"2014-12-12","15.130000"
"2014-12-15","14.890000"
"2014-12-16","14.660000"
"2014-12-17","14.860000"
"2014-12-18","15.810000"
"2014-12-19","15.910000"
"2014-12-22","15.770000"
"2014-12-23","15.790000"
"2014-12-24","15.860000"
"2014-12-26","15.950000"
"2014-12-29","15.790000"
"2014-12-30","15.770000"
"2014-12-31","15.610000"
"2015-01-02","15.850000"
"2015-01-05","15.720000"
"2015-01-06","15.550000"
"2015-01-07","15.640000"
"2015-01-08","15.810000"
"2015-01-09","15.840000"
"2015-01-12","15.960000"
"2015-01-13","15.780000"
"2015-01-14","15.760000"
"2015-01-15","15.660000"
"2015-01-16","15.850000"
"2015-01-20","15.990000"
"2015-01-21","15.900000"
"2015-01-22","15.630000"
"2015-01-23","16.010000"
"2015-01-26","16.350000"
"2015-01-27","16.430000"
"2015-01-28","16.389999"
"2015-01-29","16.510000"
"2015-01-30","16.650000"
"2015-02-02","16.690001"
"2015-02-03","16.840000"
"2015-02-04","16.820000"
"2015-02-05","16.889999"
"2015-02-06","16.879999"
"2015-02-09","16.840000"
"2015-02-10","16.690001"
"2015-02-11","16.600000"
"2015-02-12","16.840000"
"2015-02-13","16.850000"
"2015-02-17","16.969999"
"2015-02-18","16.879999"
"2015-02-19","16.950001"
"2015-02-20","16.920000"
"2015-02-23","17.049999"
"2015-02-24","17.049999"
"2015-02-25","17.020000"
"2015-02-26","17.250000"
"2015-02-27","17.299999"
"2015-03-02","17.350000"
"2015-03-03","17.469999"
"2015-03-04","17.469999"
"2015-03-05","17.590000"
"2015-03-06","17.600000"
"2015-03-09","17.549999"
"2015-03-10","17.400000"
"2015-03-11","16.820000"
"2015-03-12","16.770000"
"2015-03-13","16.840000"
"2015-03-16","16.889999"
"2015-03-17","16.950001"
"2015-03-18","16.879999"
"2015-03-19","16.860001"
"2015-03-20","17.030001"
"2015-03-23","17.200001"
"2015-03-24","17.170000"
"2015-03-25","17.180000"
"2015-03-26","17.200001"
"2015-03-27","17.160000"
"2015-03-30","17.120001"
